ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
12434740,JE311150,04/01/2021 12:00:00 AM,044XX S TALMAN AVE,1753,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,true,0922,009,12,58,02,1159441,1875171,2021,07/09/2023 04:49:18 PM,41.813187629,-87.690682819,"(41.813187629, -87.690682819)",29,22248,55,641,3,56,23,115
12444887,JE327768,08/05/2021 10:00:00 PM,080XX S SOUTH SHORE DR,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,false,false,0422,004,7,46,17,1198546,1852355,2021,07/09/2023 04:49:18 PM,41.74968724,-87.548010677,"(41.74968724, -87.548010677)",43,21202,42,505,37,25,19,234
12462996,JE348701,08/19/2021 05:52:00 PM,048XX W CONGRESS PKWY,1753,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,false,true,1533,015,29,25,02,1144280,1897245,2021,07/09/2023 04:49:18 PM,41.874059413,-87.74574077,"(41.874059413, -87.74574077)",36,22216,26,69,7,32,25,137
12492243,JE385542,09/21/2021 08:42:00 PM,057XX W ROOSEVELT RD,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,HOSPITAL BUILDING / GROUNDS,true,false,1513,015,29,25,02,1138158,1894100,2021,07/09/2023 04:49:18 PM,41.865541907,-87.768294247,"(41.865541907, -87.768294247)",52,4458,26,61,7,32,25,99
12568038,JE477911,12/15/2021 02:32:00 AM,049XX N DAMEN AVE,0610,BURGLARY,FORCIBLE ENTRY,CONVENIENCE STORE,false,false,2032,020,47,4,05,1162112,1932909,2021,07/09/2023 04:49:18 PM,41.97157016,-87.679271022,"(41.97157016, -87.679271022)",13,21849,6,106,24,20,2,59
12449346,JE332654,08/06/2021 11:00:00 AM,004XX W BELMONT AVE,0890,THEFT,FROM BUILDING,RESIDENCE - GARAGE,false,false,1925,019,44,6,06,,,2021,08/13/2021 04:58:01 PM,,,,,,,,,,,
12344724,JE204726,04/19/2021 10:00:00 PM,031XX W WARREN BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1222,012,27,27,06,1155367,1900182,2021,04/26/2021 04:49:14 PM,41.881903352,-87.704955247,"(41.881903352, -87.704955247)",11,21184,28,39,23,28,15,77
12475741,JE365384,04/15/2021 12:00:00 AM,023XX N HARDING AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,true,true,2525,025,35,22,02,1149662,1915211,2021,07/10/2023 04:45:47 PM,41.923257153,-87.725513051,"(41.923257153, -87.725513051)",27,22535,23,74,12,1,6,187
12449954,JE320174,07/29/2021 12:01:00 AM,040XX W SUNNYSIDE AVE,0810,THEFT,OVER $500,STREET,false,false,1722,017,39,14,06,1148502,1929509,2021,08/13/2021 04:56:00 PM,41.962514536,-87.729405197,"(41.962514536, -87.729405197)",28,21869,14,257,38,48,1,11
13135540,JG334815,09/10/2021 09:00:00 AM,013XX W ROOSEVELT RD,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,1231,012,28,28,11,,,2021,07/10/2023 04:48:21 PM,,,,,,,,,,,
13136184,JG335088,01/01/2021 09:35:00 AM,021XX E 81ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0414,004,8,46,11,,,2021,07/11/2023 04:48:18 PM,,,,,,,,,,,
12347206,JE207673,04/12/2021 12:01:00 AM,001XX E PERSHING RD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,TAVERN / LIQUOR STORE,false,false,0212,002,3,35,11,1177977,1879171,2021,04/27/2021 04:48:52 PM,41.82376346,-87.622570927,"(41.82376346, -87.622570927)",12,4301,1,446,9,36,24,101
12345872,JE205676,04/20/2021 12:00:00 PM,026XX W CORTEZ ST,0820,THEFT,$500 AND UNDER,RESIDENCE - GARAGE,false,false,1211,012,26,24,06,,,2021,04/27/2021 04:51:22 PM,,,,,,,,,,,
12348116,JE208724,03/11/2021 02:47:00 PM,067XX S COTTAGE GROVE AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0321,003,20,42,11,1182718,1860550,2021,04/27/2021 04:48:52 PM,41.772556944,-87.605756287,"(41.772556944, -87.605756287)",53,22260,9,348,4,60,18,206
12344488,JE204437,04/20/2021 01:22:00 AM,004XX N WABASH AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,HOTEL / MOTEL,false,false,1834,018,42,8,24,1176592,1902931,2021,04/27/2021 04:51:22 PM,41.888993854,-87.626934833,"(41.888993854, -87.626934833)",22,21182,37,626,36,6,14,74
12348266,JE209058,03/28/2021 04:00:00 AM,004XX N WABASH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,true,1834,018,42,8,11,1176592,1902931,2021,04/27/2021 04:48:52 PM,41.888993854,-87.626934833,"(41.888993854, -87.626934833)",22,21182,37,626,36,6,14,74
12345865,JE206024,04/20/2021 05:30:00 PM,049XX N HAMLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1712,017,39,14,14,,,2021,04/27/2021 04:51:22 PM,,,,,,,,,,,
12349864,JE210369,04/02/2021 02:00:00 PM,040XX N Broadway,0810,THEFT,OVER $500,RESIDENCE,false,false,1915,019,46,3,06,,,2021,04/27/2021 04:51:22 PM,,,,,,,,,,,
12445763,JE328779,08/06/2021 08:43:00 PM,073XX N GREENVIEW AVE,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,false,false,2423,024,49,1,06,1165020,1948934,2021,08/13/2021 04:58:01 PM,42.015481761,-87.668120213,"(42.015481761, -87.668120213)",3,21853,10,357,5,9,11,37
12451184,JE334590,08/06/2021 06:00:00 PM,004XX W OAKDALE AVE,0810,THEFT,OVER $500,STREET,false,false,1934,019,44,6,06,,,2021,08/13/2021 04:58:01 PM,,,,,,,,,,,
12445904,JE329023,08/06/2021 11:00:00 PM,002XX W SUPERIOR ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1831,018,42,8,06,1174444,1905316,2021,08/13/2021 04:58:01 PM,41.895586679,-87.634751735,"(41.895586679, -87.634751735)",22,4446,37,652,36,55,14,73
12446221,JE329352,08/06/2021 07:25:00 PM,037XX N OLEANDER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1631,016,38,17,26,1125081,1923878,2021,08/13/2021 04:58:01 PM,41.947483095,-87.815641826,"(41.947483095, -87.815641826)",39,22254,17,392,19,52,12,29
12447221,JE330510,08/06/2021 10:00:00 AM,021XX S HOMAN AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1024,010,24,30,06,1154027,1889593,2021,08/13/2021 04:58:01 PM,41.852872798,-87.710157994,"(41.852872798, -87.710157994)",36,21569,32,201,14,57,21,130
12445973,JE328063,08/06/2021 09:30:00 AM,078XX S SOUTH SHORE DR,1365,CRIMINAL TRESPASS,TO RESIDENCE,SIDEWALK,false,false,0421,004,7,43,26,1197898,1853963,2021,08/13/2021 04:58:01 PM,41.754115911,-87.55033154,"(41.754115911, -87.55033154)",43,22538,39,421,37,24,19,225
12446586,JE329176,08/06/2021 08:05:00 PM,020XX E 72ND ST,0810,THEFT,OVER $500,STREET,false,false,0333,003,5,43,06,,,2021,08/13/2021 04:58:01 PM,,,,,,,,,,,
12445055,JE328032,08/06/2021 01:30:00 AM,122XX S STATE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0523,005,9,53,08A,1178458,1823871,2021,08/13/2021 04:58:01 PM,41.672002853,-87.622482364,"(41.672002853, -87.622482364)",30,21861,50,504,43,19,10,218
12446008,JE329188,08/06/2021 06:00:00 PM,032XX N PITTSBURGH AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1631,016,38,17,11,1120524,1920512,2021,08/13/2021 04:58:01 PM,41.938320658,-87.83246492,"(41.938320658, -87.83246492)",39,22254,17,413,19,52,12,29
12346476,JE206806,04/21/2021 07:00:00 PM,023XX N LINCOLN PARK WEST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1814,018,43,7,05,1173870,1915938,2021,04/28/2021 04:54:33 PM,41.924746764,-87.636542963,"(41.924746764, -87.636542963)",51,21190,68,207,34,16,14,134
13037565,JG217773,04/12/2021 12:00:00 PM,037XX S MICHIGAN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0213,002,3,35,11,,,2021,04/11/2023 04:52:56 PM,,,,,,,,,,,
12349872,JE210349,04/21/2021 03:30:00 PM,088XX S WOOD ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2221,022,21,71,06,,,2021,04/28/2021 04:54:33 PM,,,,,,,,,,,
12346702,JE206944,04/21/2021 07:33:00 PM,031XX W FULLERTON AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,1414,014,32,22,11,,,2021,04/28/2021 04:54:33 PM,,,,,,,,,,,
12349187,JE210140,04/05/2021 06:00:00 AM,034XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1121,011,27,23,08B,1153424,1905123,2021,04/28/2021 04:51:49 PM,41.895500768,-87.711958567,"(41.895500768, -87.711958567)",41,21572,24,584,46,30,16,65
12546490,JE451150,11/15/2021 08:25:00 PM,085XX S DREXEL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0632,006,8,44,11,,,2021,11/22/2021 03:48:58 PM,,,,,,,,,,,
12541814,JE446366,11/15/2021 01:30:00 PM,058XX N KENMORE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2022,020,48,77,05,1168187,1938994,2021,11/22/2021 03:48:58 PM,41.988138118,-87.656755814,"(41.988138118, -87.656755814)",40,4451,76,13,16,14,2,42
12547312,JE452345,11/12/2021 03:05:00 PM,060XX S HARPER AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,0314,003,5,42,11,,,2021,11/22/2021 03:48:58 PM,,,,,,,,,,,
12347491,JE208125,04/21/2021 11:00:00 AM,001XX W JACKSON BLVD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COMMERCIAL / BUSINESS OFFICE,false,false,0122,001,42,32,11,1174916,1898956,2021,04/28/2021 04:54:33 PM,41.878123916,-87.633208786,"(41.878123916, -87.633208786)",48,14912,38,92,36,29,22,79
12345597,JE205871,04/21/2021 03:25:00 PM,067XX S OGLESBY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0331,003,5,43,08B,1192924,1860831,2021,04/28/2021 04:54:33 PM,41.773085006,-87.568335406,"(41.773085006, -87.568335406)",32,22538,39,134,33,24,18,262
12628311,JF156450,11/30/2021 01:40:00 PM,025XX S SPAULDING AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1024,010,12,30,11,,,2021,02/27/2022 03:48:47 PM,,,,,,,,,,,
12345483,JE205739,04/21/2021 01:15:00 PM,008XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,1833,018,2,8,06,1177330,1906499,2021,04/28/2021 04:54:33 PM,41.898767916,-87.624116333,"(41.898767916, -87.624116333)",22,21182,37,104,36,6,14,71
13135981,JG335656,05/03/2021 05:30:00 PM,016XX S WASHTENAW AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,1023,010,24,29,17,,,2021,07/11/2023 04:48:18 PM,,,,,,,,,,,
12345830,JE205789,04/21/2021 07:30:00 AM,032XX N CLARK ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1924,019,44,6,06,,,2021,04/28/2021 04:54:33 PM,,,,,,,,,,,
12346695,JE206983,04/21/2021 04:40:00 PM,021XX N SAWYER AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1413,014,26,22,06,,,2021,04/28/2021 04:54:33 PM,,,,,,,,,,,
12541959,JE446260,11/15/2021 02:00:00 PM,019XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1912,019,47,5,06,1162708,1926575,2021,11/22/2021 03:48:58 PM,41.954176867,-87.677257789,"(41.954176867, -87.677257789)",13,21186,46,644,18,53,5,8
12541646,JE446067,11/15/2021 07:00:00 AM,058XX N KENMORE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2022,020,48,77,05,1168187,1938994,2021,11/22/2021 03:48:58 PM,41.988138118,-87.656755814,"(41.988138118, -87.656755814)",40,4451,76,13,16,14,2,42
12543626,JE448242,11/15/2021 10:00:00 PM,009XX N LOCKWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1524,015,37,25,07,1140852,1905761,2021,11/22/2021 03:48:58 PM,41.897492085,-87.758117377,"(41.897492085, -87.758117377)",4,4299,26,562,45,5,25,67
12346714,JE207064,04/22/2021 08:30:00 AM,009XX W BELMONT AVE,0810,THEFT,OVER $500,HOTEL / MOTEL,false,false,1933,019,44,6,06,,,2021,04/29/2021 04:51:45 PM,,,,,,,,,,,
12628018,JF156675,12/22/2021 12:01:00 AM,054XX S KEELER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0815,008,23,62,11,,,2021,02/27/2022 03:48:47 PM,,,,,,,,,,,
12348283,JE208510,04/22/2021 05:45:00 PM,026XX W LAWRENCE AVE,0810,THEFT,OVER $500,APARTMENT,false,false,1911,019,40,4,06,,,2021,04/29/2021 04:51:45 PM,,,,,,,,,,,
12452051,JE336090,07/29/2021 10:39:00 AM,049XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0821,008,14,63,06,,,2021,08/14/2021 05:06:13 PM,,,,,,,,,,,
12448427,JE331463,08/07/2021 08:40:00 PM,040XX N CLARENDON AVE,0810,THEFT,OVER $500,APARTMENT,false,false,1915,019,46,3,06,,,2021,08/14/2021 05:06:13 PM,,,,,,,,,,,
12446356,JE329373,08/07/2021 12:08:00 PM,001XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0114,001,42,32,06,1177271,1901522,2021,08/14/2021 05:06:13 PM,41.885112119,-87.624484053,"(41.885112119, -87.624484053)",22,14309,38,580,36,42,22,88
12628591,JF156654,11/01/2021 12:00:00 AM,020XX W ARMITAGE AVE,1120,DECEPTIVE PRACTICE,FORGERY,GAS STATION,false,false,1432,014,32,22,10,,,2021,02/27/2022 03:48:47 PM,,,,,,,,,,,
12346240,JE206475,04/22/2021 09:40:00 AM,055XX S ASHLAND AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,false,false,0715,007,16,67,14,1166617,1867978,2021,04/29/2021 04:51:45 PM,41.79329893,-87.66456619,"(41.79329893, -87.66456619)",44,22257,65,385,2,23,17,270
12451188,JE334596,08/07/2021 03:00:00 PM,038XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,false,false,1122,011,28,26,06,,,2021,08/14/2021 05:06:13 PM,,,,,,,,,,,
12346859,JE207231,04/22/2021 10:00:00 PM,080XX S EXCHANGE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0422,004,7,46,08A,1197222,1852411,2021,04/29/2021 04:51:45 PM,41.749873967,-87.552860394,"(41.749873967, -87.552860394)",43,21202,42,505,37,25,19,234
12346856,JE206317,04/22/2021 01:45:00 AM,001XX N OAKLEY BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT / GROUNDS,false,true,1223,012,27,28,08B,1161054,1901054,2021,04/29/2021 04:51:45 PM,41.884180033,-87.684048419,"(41.884180033, -87.684048419)",48,21184,29,37,46,28,15,75
12347544,JE207584,04/22/2021 05:00:00 PM,054XX S MASSASOIT AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0811,008,23,56,06,,,2021,04/29/2021 04:51:45 PM,,,,,,,,,,,
12350722,JE212131,03/31/2021 12:00:00 AM,015XX N KEDZIE AVE,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,1422,014,26,23,02,1154748,1909875,2021,04/29/2021 04:49:22 PM,41.908514273,-87.706968373,"(41.908514273, -87.706968373)",10,4299,24,301,49,5,7,190
12348288,JE208733,04/22/2021 11:45:00 PM,016XX W Blackhawk St,0810,THEFT,OVER $500,RESIDENCE - PORCH / HALLWAY,false,false,1433,014,2,24,06,,,2021,04/29/2021 04:51:45 PM,,,,,,,,,,,
12446708,JE329832,08/07/2021 08:30:00 PM,007XX W 47TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,0935,009,11,61,15,1171998,1873697,2021,08/14/2021 05:06:13 PM,41.808875904,-87.644666592,"(41.808875904, -87.644666592)",26,14924,59,84,48,37,23,117
12451179,JE334670,08/07/2021 02:00:00 PM,013XX S LYNN WHITE DR,0810,THEFT,OVER $500,SPORTS ARENA / STADIUM,false,false,0132,001,4,33,06,,,2021,08/14/2021 05:06:13 PM,,,,,,,,,,,
12446772,JE330022,08/07/2021 11:22:00 PM,113XX S MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0531,005,9,49,05,1178813,1829916,2021,08/14/2021 05:06:13 PM,41.688583191,-87.621000149,"(41.688583191, -87.621000149)",30,21861,45,253,43,19,10,265
12348289,JE208736,04/23/2021 03:35:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0111,001,42,32,06,,,2021,04/30/2021 04:49:54 PM,,,,,,,,,,,
12448422,JE331239,08/07/2021 07:25:00 AM,0000X W TERMINAL ST,0810,THEFT,OVER $500,AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA,false,false,1651,016,41,76,06,,,2021,08/14/2021 05:06:13 PM,,,,,,,,,,,
12445914,JE328963,08/07/2021 01:24:00 AM,109XX S HALSTED ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,2233,022,34,75,05,1172927,1832397,2021,08/14/2021 05:06:13 PM,41.695522985,-87.642475567,"(41.695522985, -87.642475567)",45,21861,45,525,22,19,9,258
12346997,JE207397,04/23/2021 02:30:00 AM,075XX S STONY ISLAND AVE,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING / GROUNDS,false,false,0411,004,8,43,06,1188234,1855158,2021,04/30/2021 04:49:54 PM,41.757630995,-87.585708249,"(41.757630995, -87.585708249)",9,22538,39,188,35,24,19,224
12452025,JE335742,08/08/2021 07:35:00 PM,012XX W WINNEMAC AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2033,020,47,3,06,,,2021,08/15/2021 05:04:22 PM,,,,,,,,,,,
12352555,JE213571,04/19/2021 03:24:00 PM,007XX E 38TH PL,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0212,002,4,36,06,,,2021,04/30/2021 04:49:54 PM,,,,,,,,,,,
12347216,JE207646,04/23/2021 10:30:00 AM,061XX S WABASH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0311,003,20,40,14,1177768,1864415,2021,04/30/2021 04:49:54 PM,41.783276387,-87.623784561,"(41.783276387, -87.623784561)",53,22260,7,404,4,60,18,251
12346978,JE207386,04/23/2021 02:51:00 AM,023XX W HARRISON ST,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,STREET,true,false,1225,012,28,28,22,1160905,1897311,2021,04/30/2021 04:49:54 PM,41.873911996,-87.684699442,"(41.873911996, -87.684699442)",48,21184,29,89,23,28,15,139
12349885,JE210371,04/23/2021 07:25:00 PM,003XX N Peoria,0820,THEFT,$500 AND UNDER,PARKING LOT / GARAGE (NON RESIDENTIAL),false,false,1214,012,27,28,06,,,2021,04/30/2021 04:49:54 PM,,,,,,,,,,,
12347046,JE207453,04/23/2021 06:00:00 AM,017XX W PRATT BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,2432,024,49,1,26,1163319,1945215,2021,04/30/2021 04:49:54 PM,42.005312848,-87.674484619,"(42.005312848, -87.674484619)",3,21853,10,49,5,9,11,33
12347374,JE207916,04/23/2021 03:23:00 PM,061XX S WABASH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0311,003,20,40,07,1177768,1864415,2021,04/30/2021 04:49:54 PM,41.783276387,-87.623784561,"(41.783276387, -87.623784561)",53,22260,7,404,4,60,18,251
12447679,JE330145,08/07/2021 11:00:00 PM,009XX W 83RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0613,006,21,71,08B,1171511,1849799,2021,08/14/2021 05:06:13 PM,41.74330766,-87.647152195,"(41.74330766, -87.647152195)",18,21554,70,530,13,59,20,233
12446370,JE329445,08/07/2021 04:30:00 AM,004XX N WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,HOTEL / MOTEL,false,false,1834,018,42,8,14,1176592,1902931,2021,08/14/2021 05:06:13 PM,41.888993854,-87.626934833,"(41.888993854, -87.626934833)",22,21182,37,626,36,6,14,74
13038128,JG217681,12/01/2021 12:00:00 AM,011XX N HONORE ST,0560,ASSAULT,SIMPLE,SCHOOL - PUBLIC BUILDING,false,false,1212,012,1,24,08A,,,2021,04/11/2023 04:52:56 PM,,,,,,,,,,,
12719672,JF267331,10/01/2021 12:00:00 AM,088XX S MARQUETTE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0423,004,7,46,11,,,2021,06/05/2022 04:48:59 PM,,,,,,,,,,,
13037345,JG217635,04/10/2021 01:00:00 PM,023XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,false,false,1414,014,1,22,08B,,,2021,04/11/2023 04:52:56 PM,,,,,,,,,,,
12629055,JF157671,12/04/2021 07:00:00 PM,020XX N STOCKTON DR,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1814,018,43,7,06,,,2021,02/28/2022 03:47:25 PM,,,,,,,,,,,
12349039,JE209428,04/24/2021 06:00:00 PM,033XX N AVERS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1732,017,30,21,14,,,2021,05/01/2021 04:48:16 PM,,,,,,,,,,,
12542889,JE447500,11/16/2021 06:20:00 PM,036XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0212,002,3,35,14,1177787,1881111,2021,11/23/2021 03:48:49 PM,41.829091287,-87.623209136,"(41.829091287, -87.623209136)",12,4301,1,446,9,36,24,102
12543057,JE447657,11/16/2021 04:15:00 PM,010XX N LEAVITT ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1212,012,2,24,05,1161551,1906838,2021,11/23/2021 03:48:49 PM,41.900041473,-87.682062164,"(41.900041473, -87.682062164)",16,21560,25,541,11,4,15,63
12542816,JE447306,11/16/2021 11:08:00 AM,001XX E PERSHING RD,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0213,002,3,38,06,1177977,1879171,2021,11/23/2021 03:48:49 PM,41.82376346,-87.622570927,"(41.82376346, -87.622570927)",12,4301,1,446,9,36,24,101
12345886,JE205952,04/19/2021 12:00:00 PM,058XX N MAGNOLIA AVE,0890,THEFT,FROM BUILDING,RESIDENCE - GARAGE,false,false,2013,020,48,77,06,,,2021,05/01/2021 04:45:42 PM,,,,,,,,,,,
12542517,JE446861,11/16/2021 09:09:00 AM,049XX W BELMONT AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,false,false,2521,025,31,19,04A,1143018,1920825,2021,11/23/2021 03:48:49 PM,41.938789158,-87.749785342,"(41.938789158, -87.749785342)",7,22618,19,115,17,21,6,176
12347983,JE208690,04/24/2021 08:00:00 AM,048XX W KINZIE ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,1532,015,28,25,26,1144062,1902290,2021,05/01/2021 04:48:16 PM,41.887907597,-87.746414499,"(41.887907597, -87.746414499)",11,22216,26,695,23,32,25,81
12353437,JE215167,04/19/2021 03:19:00 PM,0000X N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0112,001,42,32,06,,,2021,05/01/2021 04:48:16 PM,,,,,,,,,,,
12348276,JE208994,04/24/2021 05:40:00 PM,050XX S KILBOURN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0815,008,14,57,08B,1147221,1870891,2021,05/01/2021 04:48:16 PM,41.80168469,-87.735616004,"(41.80168469, -87.735616004)",35,22248,54,697,8,56,13,105
12353431,JE215166,04/16/2021 10:47:00 AM,0000X N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0112,001,42,32,06,,,2021,05/01/2021 04:48:16 PM,,,,,,,,,,,
12352174,JE213797,04/23/2021 12:01:00 AM,056XX S MAY ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0712,007,16,68,11,1169615,1867346,2021,05/01/2021 04:45:42 PM,41.791500125,-87.653591138,"(41.791500125, -87.653591138)",19,21559,66,409,2,11,17,261
12262250,JE103749,01/03/2021 01:00:00 AM,055XX S Blackstone Ave,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,false,false,0235,002,5,41,26,,,2021,01/10/2021 03:51:53 PM,,,,,,,,,,,
12347753,JE208366,04/24/2021 01:07:00 AM,013XX E 79TH ST,0545,ASSAULT,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",STREET,true,false,0411,004,8,45,08A,1186674,1852884,2021,05/01/2021 04:48:16 PM,41.751427982,-87.591497227,"(41.751427982, -87.591497227)",9,21546,41,133,35,61,19,224
12353424,JE215018,02/14/2021 02:00:00 PM,022XX E 71ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - PORCH / HALLWAY,false,false,0333,003,5,43,14,,,2021,05/01/2021 04:48:16 PM,,,,,,,,,,,
12446875,JE330169,08/08/2021 01:00:00 AM,009XX W 83RD ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0613,006,21,71,26,1171511,1849799,2021,08/15/2021 05:04:22 PM,41.74330766,-87.647152195,"(41.74330766, -87.647152195)",18,21554,70,530,13,59,20,233
12451174,JE335071,08/08/2021 02:26:00 PM,0000X N State St,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0112,001,42,32,06,,,2021,08/15/2021 05:04:22 PM,,,,,,,,,,,
